label,categories_str,sources_str,certainty,cosine_centroid,manual_coarse_grained,space_selection,qumcrae_label,word,lemma,wiki_frequency,word_in_wn?,word_noun_in_wn?,word_noun_spacy?,n_navigli_clusters,n_onto_senses_n_v,n_wn_senses,min_wn_sim_wup,av_sim_wup,polysemy_type,mipvu,wn_abs_conc,filter,conc,fam,aoa,word_id,lemma_id
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.3986993751,-,True,-,anhinga,anhinga,143,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f063ac-a88f-11e9-8db9-acde48001122,81eff48a-a88f-11e9-b85c-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.3988810078,-,True,-,aythya,aythya,101,True,True,False,0,0,1,1.0,1.0,,,abs,False,,,,81f063de-a88f-11e9-9601-acde48001122,81efe99a-a88f-11e9-bde8-acde48001122
neg,yellow,conceptnet,not_certain,0.3988925896,-,True,-,flower,flower,42308,True,True,True,1,5,4,0.11764705882352941,0.2169934640522876,homonyms_only_different_pos,non-met,abs-conc,True,584,566,,81f06406-a88f-11e9-bef5-acde48001122,ac658ea0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.3989098191,-,True,-,fringillidae,fringillidae,255,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81f0642e-a88f-11e9-82ff-acde48001122,81eff098-a88f-11e9-a1c3-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.3991671398,-,True,-,parrotfish,parrotfish,280,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f06468-a88f-11e9-8b48-acde48001122,81f0031c-a88f-11e9-b6ba-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.3993788922,-,True,-,turtles,turtle,12197,True,True,True,0,0,4,0.2,0.27391304347826084,poly,,conc,True,,,,81f06492-a88f-11e9-b3c1-acde48001122,ac731520-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.3996666672,-,True,-,parrot,parrot,6058,True,True,True,1,0,3,0.6,0.6,homonyms_only_different_pos,,conc,True,,,,81f064ba-a88f-11e9-9495-acde48001122,ac6e2c2c-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.3996818215,-,True,-,cardamine,cardamine,152,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81f064ec-a88f-11e9-96a1-acde48001122,81f00346-a88f-11e9-8e80-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.3998304111,-,True,-,fairywrens,fairywren,154,False,False,True,0,0,0,None,,,,-,False,,,,81f0651e-a88f-11e9-9c66-acde48001122,81efff0c-a88f-11e9-81a9-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.3999398159,-,True,-,limoniidae,limoniidae,159,False,False,True,0,0,0,None,,,,-,False,,,,81f06550-a88f-11e9-a776-acde48001122,81eff4d0-a88f-11e9-a0c7-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4000406297,-,True,-,thornbill,thornbill,150,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f06578-a88f-11e9-b78c-acde48001122,81efe56c-a88f-11e9-9152-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4000862461,-,True,-,moulted,moult,128,True,True,False,0,0,2,None,,homonyms_only_different_pos,,conc,False,,,,81f065b4-a88f-11e9-b64a-acde48001122,ac6d2480-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4001021427,-,True,-,acanthurus,acanthurus,112,True,True,False,0,0,1,1.0,1.0,,,abs,False,,,,81f065dc-a88f-11e9-80a8-acde48001122,81effeda-a88f-11e9-97ec-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4002337767,-,True,-,hindfeet,hindfeet,106,False,False,False,0,0,0,None,,,,-,False,,,,81f06606-a88f-11e9-b634-acde48001122,81f025c2-a88f-11e9-aaee-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4003548066,-,True,-,undulatus,undulatus,111,False,False,False,0,0,0,None,,,,-,False,,,,81f06640-a88f-11e9-8d93-acde48001122,81f01122-a88f-11e9-944e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4004076834,-,True,-,xanthidae,xanthidae,137,False,False,True,0,0,0,None,,,,-,False,,,,81f06668-a88f-11e9-997e-acde48001122,81efe9fe-a88f-11e9-a616-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4004825928,-,True,-,mergansers,merganser,136,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f0669a-a88f-11e9-aead-acde48001122,81efff52-a88f-11e9-b357-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4005436823,-,True,-,forktail,forktail,125,False,False,True,0,0,0,None,,,,-,False,,,,81f066cc-a88f-11e9-880f-acde48001122,81f017f8-a88f-11e9-b258-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4005997581,-,True,-,luzula,luzula,165,False,False,True,0,0,0,None,,,,-,False,,,,81f066e8-a88f-11e9-bc27-acde48001122,81efed1e-a88f-11e9-b631-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4007186035,-,True,-,frogfish,frogfish,168,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f06726-a88f-11e9-86e9-acde48001122,81eff598-a88f-11e9-ac6c-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4009089631,-,True,-,paridae,paridae,117,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81f0674c-a88f-11e9-b6fb-acde48001122,81f000e2-a88f-11e9-931f-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4010309042,-,True,-,kingbird,kingbird,123,True,True,False,0,0,1,1.0,1.0,,,conc,False,,,,81f06776-a88f-11e9-bfb3-acde48001122,81f01294-a88f-11e9-9df4-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4012762221,-,True,-,neolamprologus,neolamprologus,114,False,False,False,0,0,0,None,,,,-,False,,,,81f067a8-a88f-11e9-b26a-acde48001122,81f011f4-a88f-11e9-8bd4-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4013951979,-,True,-,areolate,areolate,101,True,False,True,0,0,1,1.0,1.0,,,-,False,,,,81f067da-a88f-11e9-801e-acde48001122,81efee68-a88f-11e9-ba94-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4014784142,-,True,-,yellowthroat,yellowthroat,106,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f0680c-a88f-11e9-8cf5-acde48001122,81eff340-a88f-11e9-b293-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.401811996,-,True,-,crabs,crab,6017,True,True,True,3,0,11,0.09090909090909091,0.30423533066778,homonyms_also_same_pos,,abs-conc-n,True,,,,81f0683e-a88f-11e9-868b-acde48001122,ac63199a-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4019555591,-,True,-,atrata,atrata,103,False,False,True,0,0,0,None,,,,-,False,,,,81f06866-a88f-11e9-a412-acde48001122,81f02734-a88f-11e9-924d-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4020092787,-,True,-,blossoms,blossom,2883,True,True,True,2,0,4,0.13333333333333333,0.48333333333333334,homonyms_only_different_pos,,abs-conc,True,,,,81f068b6-a88f-11e9-9493-acde48001122,ac614a5c-ce46-11e9-8a6e-acde48001122
neg,green,conceptnet,not_certain,0.4020202775,-,True,-,frogs,frog,11118,True,True,True,3,0,4,0.42105263157894735,0.4625199362041467,poly,,conc,True,,,,81f068de-a88f-11e9-b750-acde48001122,ac65d61c-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4021474761,-,True,-,acianthera,acianthera,101,False,False,True,0,0,0,None,,,,-,False,,,,81f06906-a88f-11e9-8020-acde48001122,81f00362-a88f-11e9-82c9-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4021556007,-,True,-,miniata,miniata,117,False,False,True,0,0,0,None,,,,-,False,,,,81f06942-a88f-11e9-afa7-acde48001122,81effc34-a88f-11e9-9598-acde48001122
pos,is_blue,veale_simile,not_certain,0.4021953935,-,True,-,lark,lark,3703,True,True,True,2,0,5,0.09090909090909091,0.4970399970399971,homonyms_also_same_pos,met,abs-conc,True,578,436,,81f06968-a88f-11e9-8787-acde48001122,ac6be94e-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4024471728,-,True,-,rosefinch,rosefinch,149,False,False,True,0,0,0,None,,,,-,False,,,,81f069c6-a88f-11e9-9d67-acde48001122,81f00a68-a88f-11e9-ae96-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4024823876,-,True,-,plumaged,plumag,185,False,False,False,0,0,0,None,,,,-,False,,,,81f069f6-a88f-11e9-a536-acde48001122,81f0178a-a88f-11e9-8756-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4024896152,-,True,-,barringtonia,barringtonia,108,False,False,True,0,0,0,None,,,,-,False,,,,81f06a14-a88f-11e9-b4b7-acde48001122,81effd22-a88f-11e9-a7cb-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.402506779,-,True,-,trichilia,trichilia,108,False,False,True,0,0,0,None,,,,-,False,,,,81f06a50-a88f-11e9-af9c-acde48001122,81f00558-a88f-11e9-bf56-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4027723799,-,True,-,astropecten,astropecten,105,False,False,False,0,0,0,None,,,,-,False,,,,81f06a78-a88f-11e9-94b3-acde48001122,81effd40-a88f-11e9-975a-acde48001122
pos,is_blue,cslb veale_simile,not_certain,0.402858256,-,True,-,dolphin,dolphin,8641,True,True,True,2,0,2,0.5625,0.5625,mon,non-met,conc,True,,,,81f06a98-a88f-11e9-8915-acde48001122,ac641b88-ce46-11e9-8a6e-acde48001122
pos,is_green is_yellow is_blue,cslb mcrae,not_certain,0.4030119221,-,True,pos-is_blue-some,budgie,budgie,511,True,True,True,0,0,1,1.0,1.0,,non-met,conc,True,,,,81f06ad2-a88f-11e9-8e11-acde48001122,ac61a222-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4031506897,-,True,-,dunnart,dunnart,178,False,False,True,0,0,0,None,,,,-,False,,,,81f06b06-a88f-11e9-9254-acde48001122,81f00f9c-a88f-11e9-a873-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4034958983,-,True,-,coucal,coucal,210,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f06b54-a88f-11e9-a016-acde48001122,81f0207a-a88f-11e9-bcb5-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4036777317,-,True,-,transtillaspis,transtillaspis,139,False,False,True,0,0,0,None,,,,-,False,,,,81f06b7a-a88f-11e9-924c-acde48001122,81efebf4-a88f-11e9-8f7a-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4037739909,-,True,-,myobatrachidae,myobatrachidae,114,False,False,False,0,0,0,None,,,,-,False,,,,81f06ba4-a88f-11e9-bd82-acde48001122,81f020e2-a88f-11e9-b43c-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4039089889,-,True,-,cotinga,cotinga,213,True,True,False,0,0,1,1.0,1.0,,,conc,False,,,,81f06be2-a88f-11e9-bb4c-acde48001122,81efe710-a88f-11e9-8a1c-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4040975004,-,True,-,spathes,spathe,189,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f06c08-a88f-11e9-b45f-acde48001122,81f012ba-a88f-11e9-bae4-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4041388421,-,True,-,mannikin,mannikin,116,True,True,False,1,0,3,0.38095238095238093,0.470843776106934,,,conc,False,,,,81f06c46-a88f-11e9-bcf3-acde48001122,81f007f4-a88f-11e9-8565-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4044209672,-,True,-,cryptantha,cryptantha,128,False,False,True,0,0,0,None,,,,-,False,,,,81f06c80-a88f-11e9-99ca-acde48001122,81eff20a-a88f-11e9-bcce-acde48001122
pos,is_green is_blue,cslb,not_certain,0.404438547,-,True,-,peacock,peacock,7844,True,True,True,1,0,2,0.5185185185185185,0.5185185185185185,poly,,conc,True,,,,81f06ca8-a88f-11e9-a65a-acde48001122,ac6e4842-ce46-11e9-8a6e-acde48001122
pos,blue is_blue blue is_blue,conceptnet veale_simile manually_included,certain,0.4047203544,-,True,-,sky,sky,68976,True,True,True,0,1,2,None,,homonyms_only_different_pos,non-met,conc,True,542,607,,81f06d02-a88f-11e9-ae77-acde48001122,ac714704-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4047277694,-,True,-,avocets,avocet,141,True,True,True,0,0,1,1.0,1.0,mon,,conc,True,,,,81f06d28-a88f-11e9-bcdf-acde48001122,ac60b916-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.404864428,-,True,-,crossbills,crossbill,100,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f06d48-a88f-11e9-9daf-acde48001122,81f025e8-a88f-11e9-9784-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4056651021,-,True,-,aglossa,aglossa,116,False,False,False,0,0,0,None,,,,-,False,,,,81f06d86-a88f-11e9-b8e1-acde48001122,81eff070-a88f-11e9-b447-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4058954539,-,True,-,pycnonotidae,pycnonotidae,116,False,False,False,0,0,0,None,,,,-,False,,,,81f06dac-a88f-11e9-9d9e-acde48001122,81f02868-a88f-11e9-87ea-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.405927673,-,True,-,quail,quail,2710,True,True,True,1,0,3,0.2,0.2,homonyms_only_different_pos,,conc,True,600,376,536,81f06dd4-a88f-11e9-b327-acde48001122,ac6f8180-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4062054461,-,True,-,goniobranchus,goniobranchus,155,False,False,True,0,0,0,None,,,,-,False,,,,81f06e06-a88f-11e9-85f7-acde48001122,81efef12-a88f-11e9-885d-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4063301272,-,True,-,pycnarmon,pycnarmon,114,False,False,True,0,0,0,None,,,,-,False,,,,81f06e42-a88f-11e9-9bbb-acde48001122,81f015a8-a88f-11e9-aec3-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.406398427,-,True,-,chelipeds,cheliped,133,False,False,True,0,0,0,None,,,,-,False,,,,81f06e68-a88f-11e9-a81c-acde48001122,81f023cc-a88f-11e9-a073-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4070556871,-,True,-,cercocarpus,cercocarpus,101,False,False,True,0,0,0,None,,,,-,False,,,,81f06e92-a88f-11e9-8fc3-acde48001122,81f00dc6-a88f-11e9-9eeb-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.407191725,-,True,-,sinocyclocheilus,sinocyclocheilus,166,False,False,False,0,0,0,None,,,,-,False,,,,81f06ec6-a88f-11e9-9ad5-acde48001122,81efff34-a88f-11e9-ba8b-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4073249194,-,True,-,bushbaby,bushbaby,143,True,True,True,0,0,1,1.0,1.0,mon,,conc,True,,,,81f06ef6-a88f-11e9-9bf0-acde48001122,ac61b4ba-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4073586779,-,True,-,immatures,immature,223,True,False,True,1,0,5,None,,poly,,-,False,,,,81f06f28-a88f-11e9-a685-acde48001122,ac675848-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4080270146,-,True,-,lored,lor,111,False,False,False,0,0,0,None,,,,-,False,,,,81f06f5a-a88f-11e9-b314-acde48001122,81f012da-a88f-11e9-999a-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4082027398,-,True,-,puffbird,puffbird,118,True,True,False,0,0,1,1.0,1.0,,,conc,False,,,,81f06f78-a88f-11e9-83bb-acde48001122,81f02798-a88f-11e9-951f-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4083314551,-,True,-,phostria,phostria,178,False,False,True,0,0,0,None,,,,-,False,,,,81f06fb4-a88f-11e9-be1a-acde48001122,81f007ae-a88f-11e9-bcba-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4083473904,-,True,-,snakes,snake,14215,True,True,True,4,3,8,0.21052631578947367,0.3715773093303457,homonyms_only_different_pos,non-met,conc-n,True,,,,81f06fdc-a88f-11e9-af71-acde48001122,ac71636a-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4084363497,-,True,-,nuthatches,nuthatch,232,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f06ffa-a88f-11e9-b3ef-acde48001122,81f00acc-a88f-11e9-9916-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4085115678,-,True,-,nemophora,nemophora,117,False,False,False,0,0,0,None,,,,-,False,,,,81f07036-a88f-11e9-b651-acde48001122,81efe864-a88f-11e9-a417-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4087221155,-,True,-,featherless,featherless,130,True,False,False,0,0,1,1.0,1.0,,,-,False,,,,81f0705e-a88f-11e9-a024-acde48001122,81f014cc-a88f-11e9-a55f-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4087854598,-,True,-,boiga,boiga,113,False,False,True,0,0,0,None,,,,-,False,,,,81f07090-a88f-11e9-b76c-acde48001122,81eff6e2-a88f-11e9-8e0a-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4088309085,-,True,-,buthidae,buthidae,115,False,False,True,0,0,0,None,,,,-,False,,,,81f070c2-a88f-11e9-b161-acde48001122,81f01cc6-a88f-11e9-9b2f-acde48001122
pos,blue,conceptnet,not_certain,0.4092435339,-,True,-,eggs,egg,47230,True,True,True,2,0,5,0.2,0.22395510835913313,poly,met non-met,conc,True,,,,81f070e2-a88f-11e9-bb89-acde48001122,ac64abf2-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4093432084,-,True,-,lizards,lizard,6900,True,True,True,1,0,2,0.5,0.5,mon,,conc,True,,,,81f0711c-a88f-11e9-b421-acde48001122,ac6c3c0a-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4094158013,-,True,-,apalis,apali,160,False,False,True,0,0,0,None,,,,-,False,,,,81f07146-a88f-11e9-b069-acde48001122,81f01654-a88f-11e9-93c6-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4103638268,-,True,-,charadrius,charadrius,142,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81f0716c-a88f-11e9-8610-acde48001122,81f01106-a88f-11e9-af2a-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.410623418,-,True,-,blue,blue,248575,True,True,False,5,0,16,0.09090909090909091,0.20824524387107313,homonyms_only_different_pos,non-met,abs-conc,False,459,593,,81f0719e-a88f-11e9-a77c-acde48001122,ac614da4-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4108371154,-,True,-,dichocrocis,dichocrocis,104,False,False,False,0,0,0,None,,,,-,False,,,,81f071d0-a88f-11e9-9fb4-acde48001122,81f025a4-a88f-11e9-9bc4-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4109131619,-,True,-,tropicbirds,tropicbird,131,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f07202-a88f-11e9-842b-acde48001122,81f01dfa-a88f-11e9-9da5-acde48001122
pos,is_blue,cslb,not_certain,0.4115151826,-,True,-,whale,whale,15420,True,True,True,1,0,3,0.5217391304347826,0.5217391304347826,poly,,conc,True,610,500,,81f07228-a88f-11e9-a4b0-acde48001122,ac73e400-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4115748304,-,True,-,teal,teal,2606,True,True,False,1,0,3,0.08333333333333333,0.08333333333333333,mon,,abs-conc,False,,,,81f07252-a88f-11e9-a9dc-acde48001122,ac726922-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4119066089,-,True,-,latirus,latirus,143,False,False,True,0,0,0,None,,,,-,False,,,,81f07286-a88f-11e9-b8ab-acde48001122,81efed3a-a88f-11e9-90c3-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4120371917,-,True,-,trogons,trogon,186,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f072ac-a88f-11e9-8c0d-acde48001122,81efe508-a88f-11e9-b30e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4128827902,-,True,-,grackles,grackle,100,True,True,True,2,0,2,0.8,0.8,,,conc,True,,,,81f072d4-a88f-11e9-824a-acde48001122,81efe72e-a88f-11e9-a751-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4131794659,-,True,-,turaco,turaco,205,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f07324-a88f-11e9-bc6c-acde48001122,81f00a38-a88f-11e9-8d32-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4132900397,-,True,-,gularis,gularis,112,False,False,True,0,0,0,None,,,,-,False,,,,81f0734c-a88f-11e9-895c-acde48001122,81eff1c6-a88f-11e9-83f0-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4138762036,-,True,-,sapsucker,sapsucker,103,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f07388-a88f-11e9-963f-acde48001122,81efebd4-a88f-11e9-b828-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4144336901,-,True,-,lanternfish,lanternfish,119,True,True,False,0,0,1,1.0,1.0,,,conc,False,,,,81f073b0-a88f-11e9-b31f-acde48001122,81f006c8-a88f-11e9-b556-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.414541899,-,True,-,plumage,plumage,6291,True,True,True,0,0,1,0.875,0.875,mon,,abs,True,,,,81f073d8-a88f-11e9-a58c-acde48001122,ac6ec29a-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4147887392,-,True,-,parapoynx,parapoynx,118,False,False,True,0,0,0,None,,,,-,False,,,,81f0740a-a88f-11e9-b795-acde48001122,81efe758-a88f-11e9-8801-acde48001122
neg,is_green,cslb,not_certain,0.4148703535,-,True,-,turtle,turtle,14449,True,True,True,0,0,4,0.2,0.27391304347826084,poly,,conc,True,644,509,,81f0743a-a88f-11e9-aa6d-acde48001122,ac731520-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4149356344,-,True,-,hypselodoris,hypselodoris,181,False,False,True,0,0,0,None,,,,-,False,,,,81f0745a-a88f-11e9-99fb-acde48001122,81f002d8-a88f-11e9-9ba8-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4149737499,-,True,-,bluebird,bluebird,2342,True,True,True,1,0,2,0.8888888888888888,0.8888888888888888,mon,,conc,True,,,,81f07498-a88f-11e9-ad80-acde48001122,ac61502e-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4153509734,-,True,-,snake,snake,29480,True,True,True,4,3,8,0.21052631578947367,0.3715773093303457,homonyms_only_different_pos,non-met,conc-n,True,621,501,289,81f074be-a88f-11e9-8084-acde48001122,ac71636a-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4158933822,-,True,-,cochylimorpha,cochylimorpha,190,False,False,True,0,0,0,None,,,,-,False,,,,81f074fa-a88f-11e9-ac2c-acde48001122,81f02234-a88f-11e9-af47-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4161270125,-,True,-,pseudagrion,pseudagrion,105,False,False,True,0,0,0,None,,,,-,False,,,,81f07522-a88f-11e9-991b-acde48001122,81eff89a-a88f-11e9-ae2a-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.416184021,-,True,-,violet,violet,13341,True,True,True,1,0,3,0.1,0.1,poly,non-met,abs-conc,True,541,461,344,81f0754a-a88f-11e9-820c-acde48001122,ac73987e-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4168745578,-,True,-,stanhopea,stanhopea,105,True,True,False,0,0,1,1.0,1.0,,,conc,False,,,,81f0757a-a88f-11e9-8c57-acde48001122,81efeb48-a88f-11e9-8ae3-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4173097797,-,True,-,wattlebird,wattlebird,135,False,False,False,0,0,0,None,,,,-,False,,,,81f075a4-a88f-11e9-90d6-acde48001122,81f021d0-a88f-11e9-a8fa-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4174554567,-,True,-,uppertail,uppertail,116,False,False,False,0,0,0,None,,,,-,False,,,,81f075cc-a88f-11e9-9a00-acde48001122,81eff836-a88f-11e9-bdc1-acde48001122
pos,green blue,conceptnet,not_certain,0.4175863835,-,True,-,eyes,eye,78628,True,True,True,3,5,6,0.11764705882352941,0.21308823529411763,homonyms_only_different_pos,met non-met,abs-conc,True,,,,81f075fe-a88f-11e9-b55e-acde48001122,ac65244c-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4177482209,-,True,-,nocturnally,nocturnally,104,True,False,False,0,0,1,1.0,1.0,,,-,False,,,,81f07630-a88f-11e9-8b56-acde48001122,81f0255e-a88f-11e9-9fe1-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4179364082,-,True,-,pratincole,pratincole,103,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f07662-a88f-11e9-afc3-acde48001122,81f014a6-a88f-11e9-aad4-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4181509546,-,True,-,boophis,boophis,138,False,False,False,0,0,0,None,,,,-,False,,,,81f076b4-a88f-11e9-98c5-acde48001122,81f00a06-a88f-11e9-b458-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4184779659,-,True,-,parrotbill,parrotbill,148,False,False,True,0,0,0,None,,,,-,False,,,,81f076da-a88f-11e9-a896-acde48001122,81f027b6-a88f-11e9-b7eb-acde48001122
