label,categories_str,sources_str,certainty,cosine_centroid,manual_coarse_grained,space_selection,qumcrae_label,word,lemma,wiki_frequency,word_in_wn?,word_noun_in_wn?,word_noun_spacy?,n_navigli_clusters,n_onto_senses_n_v,n_wn_senses,min_wn_sim_wup,av_sim_wup,polysemy_type,mipvu,wn_abs_conc,filter,conc,fam,aoa,word_id,lemma_id
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4785421317,-,True,-,olives,olive,3998,True,True,True,3,0,6,0.09090909090909091,0.27728835457628026,poly,non-met,abs-conc,True,,,,81edbb0c-a88f-11e9-adea-acde48001122,ac6dc1ec-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4794340703,-,True,-,blackcurrant,blackcurrant,284,False,False,True,0,0,0,None,,poly,,-,False,,,,81edbb5c-a88f-11e9-af38-acde48001122,ac61392c-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4799750447,-,True,-,cereal,cereal,5197,True,True,True,2,0,4,0.21052631578947367,0.2832080200501253,poly,,conc,True,637,543,,81edbb8c-a88f-11e9-a340-acde48001122,ac620c4e-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4801814513,-,True,-,buttercream,buttercream,126,False,False,True,0,0,0,None,,,,-,False,,,,81edbbc0-a88f-11e9-be94-acde48001122,81ed6346-a88f-11e9-bfc9-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4804266275,-,True,-,edible,edible,7908,True,True,False,0,0,2,None,,mon,,conc,False,,,,81edbbe8-a88f-11e9-96d5-acde48001122,ac64a4ea-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4806406891,-,True,-,colocasia,colocasia,121,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81edbc10-a88f-11e9-a362-acde48001122,81ed74d0-a88f-11e9-bf4b-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.480762513,-,True,-,achiote,achiote,106,False,False,True,0,0,0,None,,,,-,False,,,,81edbc42-a88f-11e9-bc89-acde48001122,81ed791c-a88f-11e9-8fe2-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4813123754,-,True,-,coconut,coconut,10927,True,True,True,2,0,3,0.21052631578947367,0.2509161793372319,poly,,conc,True,,,,81edbc74-a88f-11e9-942a-acde48001122,ac6280d4-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4813654706,-,True,-,bulgur,bulgur,116,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81edbc92-a88f-11e9-924a-acde48001122,81ed7da4-a88f-11e9-aa80-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4816069351,-,True,-,chocolate,chocolate,19564,True,True,True,1,0,3,0.13333333333333333,0.2723646723646724,homonyms_only_different_pos,non-met,abs-conc,True,576,560,,81edbcba-a88f-11e9-9790-acde48001122,ac6237be-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.481817943,-,True,-,vegetable,vegetable,11793,True,True,True,1,0,2,0.23529411764705882,0.23529411764705882,homonyms_only_different_pos,non-met,conc,True,602,591,269,81edbd14-a88f-11e9-8eb4-acde48001122,ac737ab0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4819158857,-,True,-,blackberries,blackberry,531,True,True,True,2,0,3,0.3333333333333333,0.3333333333333333,poly,,conc,True,,,,81edbd3a-a88f-11e9-a846-acde48001122,ac6138e6-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4820263953,-,True,-,eggplant,eggplant,940,True,True,True,1,0,2,0.21052631578947367,0.21052631578947367,poly,,conc,True,,,,81edbd64-a88f-11e9-816f-acde48001122,ac64ad0a-ce46-11e9-8a6e-acde48001122
pos,red green,conceptnet,not_certain,0.482188238,-,True,-,peppers,pepper,7195,True,True,True,2,0,6,0.2,0.30151515151515146,homonyms_only_different_pos,,conc,True,,,,81edbd9e-a88f-11e9-860a-acde48001122,ac6e5cb0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4825922048,-,True,-,acrolepiidae,acrolepiidae,113,False,False,True,0,0,0,None,,,,-,False,,,,81edbdc8-a88f-11e9-b3ee-acde48001122,81ed5d4c-a88f-11e9-9821-acde48001122
pos,is_red,veale_simile,not_certain,0.4832126431,-,True,-,beetroot,beetroot,334,True,True,True,1,0,2,0.19047619047619047,0.19047619047619047,poly,,conc,True,,,,81edbdf0-a88f-11e9-9ff3-acde48001122,ac610b78-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4835158324,-,True,-,dessert,dessert,4305,True,True,True,0,0,1,1.0,1.0,mon,,conc,True,,,,81edbe40-a88f-11e9-92c0-acde48001122,ac63b332-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4838018724,-,True,-,currants,currant,344,True,True,True,2,0,3,0.3333333333333333,0.4670531400966183,poly,non-met,conc,True,,,,81edbe68-a88f-11e9-8a32-acde48001122,ac634aa0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4839103922,-,True,-,gooseberries,gooseberry,154,True,True,True,2,0,2,0.3333333333333333,0.3333333333333333,poly,,conc,True,,,,81edbea4-a88f-11e9-86bd-acde48001122,ac6652a4-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4841656585,-,True,-,ginger,ginger,8122,True,True,True,2,0,6,0.1111111111111111,0.26541680999885336,homonyms_only_different_pos,,abs-conc,True,522,455,,81edbecc-a88f-11e9-a212-acde48001122,ac662bb2-ce46-11e9-8a6e-acde48001122
neg,green,conceptnet,not_certain,0.4849220125,-,True,-,salad,salad,4621,True,True,True,0,0,1,1.0,1.0,poly,non-met,conc,True,595,554,342,81edbef4-a88f-11e9-bb03-acde48001122,ac7071d0-ce46-11e9-8a6e-acde48001122
pos,red,conceptnet,not_certain,0.4851402473,-,True,-,tomatoes,tomato,17974,True,True,True,2,0,2,0.21052631578947367,0.21052631578947367,poly,non-met,conc,True,,,,81edbf26-a88f-11e9-9ad6-acde48001122,ac72bcb0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4852154703,-,True,-,dogbane,dogbane,195,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81edbf58-a88f-11e9-8a9b-acde48001122,81ed778c-a88f-11e9-a49a-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4853519217,-,True,-,herbs,herb,7745,True,True,True,2,0,2,0.2222222222222222,0.2222222222222222,mon,non-met,conc,True,,,,81edbf76-a88f-11e9-bc15-acde48001122,ac66e444-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4853789119,-,True,-,shiitake,shiitake,194,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81edbfb4-a88f-11e9-9647-acde48001122,81ed739a-a88f-11e9-aabf-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4857523408,-,True,-,calycina,calycina,105,False,False,True,0,0,0,None,,,,-,False,,,,81edbfda-a88f-11e9-93c4-acde48001122,81ed62e2-a88f-11e9-bd27-acde48001122
neg,is_green,cslb,not_certain,0.4857918272,-,True,-,pear,pear,4366,True,True,True,2,0,2,0.3333333333333333,0.3333333333333333,mon,non-met,conc,True,634,567,,81edc018-a88f-11e9-8fda-acde48001122,ac6e495a-ce46-11e9-8a6e-acde48001122
neg,is_green is_yellow,cslb,not_certain,0.4858803494,-,True,-,melon,melon,2295,True,True,True,1,0,2,0.36363636363636365,0.36363636363636365,poly,,conc,True,,441,,81edc03e-a88f-11e9-98e6-acde48001122,ac6cbce8-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4861020183,-,True,-,blueberries,blueberry,714,True,True,True,1,0,2,0.34782608695652173,0.34782608695652173,mon,,conc,True,,,,81edc05c-a88f-11e9-a299-acde48001122,ac61501a-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4862681788,-,True,-,balsamic,balsamic,161,True,False,True,0,0,1,1.0,1.0,,,-,False,,,,81edc098-a88f-11e9-a433-acde48001122,81ed636e-a88f-11e9-9a6a-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4863574573,-,True,-,provolone,provolone,107,False,False,True,0,0,0,None,,,,-,False,,,,81edc0c0-a88f-11e9-ad57-acde48001122,81ed5f40-a88f-11e9-92c6-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4870460347,-,True,-,lemongrass,lemongrass,199,True,True,True,0,0,2,0.19047619047619047,0.19047619047619047,,,abs-conc,True,,,,81edc0e8-a88f-11e9-bec2-acde48001122,81ed6762-a88f-11e9-849a-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4871590312,-,True,-,melilotus,melilotus,100,True,True,False,0,0,1,1.0,1.0,,,conc,False,,,,81edc11a-a88f-11e9-a8c8-acde48001122,81ed5db0-a88f-11e9-98d2-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4874584556,-,True,-,vinaigrette,vinaigrette,113,True,True,True,0,0,1,1.0,1.0,mon,,conc,True,,,,81edc142-a88f-11e9-aea3-acde48001122,ac739608-ce46-11e9-8a6e-acde48001122
pos,red green blue yellow,conceptnet,not_certain,0.4884734542,-,True,-,flowers,flower,68399,True,True,True,1,5,4,0.11764705882352941,0.2169934640522876,homonyms_only_different_pos,non-met,abs-conc,True,,,,81edd72c-a88f-11e9-8010-acde48001122,ac658ea0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4885000492,-,True,-,mangoes,mango,1104,True,True,True,2,0,2,0.3333333333333333,0.3333333333333333,poly,,conc,True,,,,81edd786-a88f-11e9-a22a-acde48001122,ac6c88e0-ce46-11e9-8a6e-acde48001122
pos,is_yellow is_red,cslb,not_certain,0.488590269,-,True,-,grapefruit,grapefruit,1273,True,True,True,1,0,2,0.3076923076923077,0.3076923076923077,mon,,conc,True,,,,81edd7ae-a88f-11e9-9932-acde48001122,ac665f7e-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4886210567,-,True,-,shallots,shallot,295,True,True,True,2,0,3,0.18181818181818182,0.2467235281880591,mon,,conc,True,,,,81edd7e8-a88f-11e9-ba02-acde48001122,ac70eef8-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4888367477,-,True,-,spiciness,spiciness,137,True,True,True,0,0,2,0.42857142857142855,0.42857142857142855,,,abs,True,,,,81edd81c-a88f-11e9-b734-acde48001122,81ed5fcc-a88f-11e9-9253-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4891163414,-,True,-,sweet,sweet,47334,True,True,False,5,0,16,0.1111111111111111,0.2261904761904762,homonyms_only_different_pos,met non-met,abs-conc-n,False,463,570,,81edd846-a88f-11e9-8e13-acde48001122,ac72384e-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.489336176,-,True,-,savagnin,savagnin,105,False,False,True,0,0,0,None,,,,-,False,,,,81edd876-a88f-11e9-9e14-acde48001122,81ed5482-a88f-11e9-b5ed-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4897254887,-,True,-,allspice,allspice,232,True,True,True,2,0,3,0.17391304347826086,0.37146307798481715,mon,,conc,True,,,,81edd89e-a88f-11e9-a8b7-acde48001122,ac6036e4-ce46-11e9-8a6e-acde48001122
pos,is_red,cslb,not_certain,0.4898403481,-,True,-,ketchup,ketchup,1311,True,True,True,0,0,1,1.0,1.0,mon,non-met,conc,True,,,,81edd8da-a88f-11e9-974b-acde48001122,ac680f68-ce46-11e9-8a6e-acde48001122
pos,is_red,cslb,not_certain,0.4899277336,-,True,-,wine,wine,72076,True,True,True,2,0,4,0.2,0.2,homonyms_only_different_pos,non-met,abs,True,621,570,403,81edd902-a88f-11e9-a4e7-acde48001122,ac7403fe-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4906929858,-,True,-,quesadillas,quesadilla,124,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81edd928-a88f-11e9-bfdf-acde48001122,81ed4e9c-a88f-11e9-9229-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4912025938,-,True,-,turmeric,turmeric,1101,True,True,True,1,0,2,0.21052631578947367,0.21052631578947367,poly,,conc,True,,,,81edd95c-a88f-11e9-b01f-acde48001122,ac731160-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4914476959,-,True,-,apricots,apricot,689,True,True,True,1,0,3,0.09090909090909091,0.1806298276886512,poly,,abs-conc,True,,,,81edd98c-a88f-11e9-94b3-acde48001122,ac607ba4-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4916471063,-,True,-,echinocereus,echinocereus,119,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81edd9d4-a88f-11e9-b6e1-acde48001122,81ed65ee-a88f-11e9-9b52-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4920168761,-,True,-,guava,guava,947,True,True,True,2,0,3,0.3333333333333333,0.5299145299145299,poly,,conc,True,,,,81edda10-a88f-11e9-896f-acde48001122,ac667c0c-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.492036767,-,True,-,cinnamon,cinnamon,4645,True,True,True,1,0,3,0.17391304347826086,0.25902921555095465,homonyms_only_different_pos,,conc,True,599,515,,81edda38-a88f-11e9-aa0b-acde48001122,ac624fc4-ce46-11e9-8a6e-acde48001122
pos,red is_green is_yellow green is_red,cslb conceptnet mcrae veale_simile,not_certain,0.4931582093,-,True,pos-is_red-some,apple,apple,48472,True,True,True,1,0,2,0.32,0.32,poly,non-met,conc,True,620,598,211,81edda74-a88f-11e9-aa12-acde48001122,ac606d6c-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4933005571,-,True,-,peaches,peach,3166,True,True,True,2,0,5,0.09090909090909091,0.2615968324088529,homonyms_only_different_pos,,abs-conc,True,,,,81edda9c-a88f-11e9-bc38-acde48001122,ac6e4810-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.493622747,-,True,-,hazelnuts,hazelnut,418,True,True,True,1,0,2,0.3076923076923077,0.3076923076923077,,,conc,True,,,,81eddac6-a88f-11e9-af7c-acde48001122,81ed711a-a88f-11e9-a09d-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4937860958,-,True,-,cilantro,cilantro,309,True,True,True,1,0,2,0.2,0.2,,,conc,True,,,,81eddb00-a88f-11e9-9a41-acde48001122,81ed578c-a88f-11e9-b5ac-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4940864783,-,True,-,leucaena,leucaena,112,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81eddb28-a88f-11e9-b600-acde48001122,81ed7f7a-a88f-11e9-9bb2-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4944142659,-,True,-,passionfruit,passionfruit,154,False,False,True,0,0,0,None,,,,-,False,,,,81eddb5a-a88f-11e9-980f-acde48001122,81ed6aee-a88f-11e9-bbc1-acde48001122
neg,is_yellow,cslb,not_certain,0.4950448816,-,True,-,cheese,cheese,21839,True,True,True,2,0,4,0.2222222222222222,0.2361111111111111,poly,non-met,conc,True,624,588,211,81eddb8c-a88f-11e9-8056-acde48001122,ac62271a-ce46-11e9-8a6e-acde48001122
neg,is_green,cslb,not_certain,0.4952903267,-,True,-,spinach,spinach,1607,True,True,True,1,0,2,0.2,0.2,mon,,conc,True,589,452,,81eddbbe-a88f-11e9-a668-acde48001122,ac719dbc-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4953442976,-,True,-,melons,melon,871,True,True,True,1,0,2,0.36363636363636365,0.36363636363636365,poly,,conc,True,,,,81eddbe6-a88f-11e9-ae12-acde48001122,ac6cbce8-ce46-11e9-8a6e-acde48001122
neg,neg,manually_included,certain,0.4954384148,-,True,-,carrot,carrot,2821,True,True,True,2,0,4,0.09523809523809523,0.1915065441381231,poly,non-met,abs-conc,True,622,539,,81eddc0c-a88f-11e9-a5b4-acde48001122,ac61ec50-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4955761305,-,True,-,candied,candy,348,True,True,False,0,0,2,None,,homonyms_only_different_pos,,conc,False,,,,81eddc4a-a88f-11e9-93cd-acde48001122,ac61d6fc-ce46-11e9-8a6e-acde48001122
neg,yellow,conceptnet,not_certain,0.4959830308,-,True,-,bananas,banana,5137,True,True,True,2,0,2,0.38095238095238093,0.38095238095238093,mon,,conc,True,,,,81eddc74-a88f-11e9-89af-acde48001122,ac60ddba-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4961151987,-,True,-,maraschino,maraschino,155,True,True,True,1,0,2,0.5555555555555556,0.5555555555555556,poly,,abs-conc,True,,,,81eddcae-a88f-11e9-8db2-acde48001122,ac6c90d8-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4961809419,-,True,-,cucurbits,cucurbit,122,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81eddcd8-a88f-11e9-ab7e-acde48001122,81ed5286-a88f-11e9-931b-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4968198092,-,True,-,mentzelia,mentzelia,105,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81eddcfe-a88f-11e9-8dc0-acde48001122,81ed6c62-a88f-11e9-a7e1-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4992410914,-,True,-,raisins,raisin,1444,True,True,True,0,0,1,0.75,0.75,mon,non-met,conc,True,,,,81eddd30-a88f-11e9-b5c0-acde48001122,ac6f9e2c-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4997183645,-,True,-,peanut,peanut,4305,True,True,True,3,0,5,0.3333333333333333,0.45786278938452857,poly,,conc,True,,,,81eddd58-a88f-11e9-bbf4-acde48001122,ac6e4914-ce46-11e9-8a6e-acde48001122
neg,is_green,cslb,not_certain,0.5004286365,-,True,-,celery,celery,1209,True,True,True,1,0,2,0.2222222222222222,0.2222222222222222,poly,,conc,True,,,,81eddd80-a88f-11e9-9c73-acde48001122,ac6205d2-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5004428471,-,True,-,sauce,sauce,11296,True,True,True,1,3,4,0.3333333333333333,0.3333333333333333,homonyms_only_different_pos,non-met,conc,True,576,522,258,81edddba-a88f-11e9-991b-acde48001122,ac708666-ce46-11e9-8a6e-acde48001122
neg,yellow,conceptnet,not_certain,0.5006393523,-,True,-,mustard,mustard,5728,True,True,True,1,0,3,0.19047619047619047,0.235421888053467,poly,non-met,conc,True,595,532,,81eddde4-a88f-11e9-bc54-acde48001122,ac6d3ba0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5013933221,-,True,-,chutneys,chutney,153,True,True,True,0,0,1,1.0,1.0,mon,,conc,True,,,,81edde1e-a88f-11e9-a837-acde48001122,ac624cf4-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5018061237,-,True,-,sapodilla,sapodilla,124,True,True,True,1,0,2,0.3333333333333333,0.3333333333333333,,,conc,True,,,,81edde48-a88f-11e9-a827-acde48001122,81ed4fa8-a88f-11e9-a891-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5022502144,-,True,-,jalapeos,jalapeos,136,False,False,False,0,0,0,None,,,,-,False,,,,81edde70-a88f-11e9-9316-acde48001122,81ed7d5e-a88f-11e9-ba84-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5027160942,-,True,-,plums,plum,1199,True,True,True,3,0,5,0.09090909090909091,0.1806298276886512,poly,,abs-conc,True,,,,81eddea2-a88f-11e9-af94-acde48001122,ac6ec222-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5027437194,-,True,-,trombidium,trombidium,106,False,False,False,0,0,0,None,,,,-,False,,,,81edded4-a88f-11e9-a6b8-acde48001122,81ed7ffa-a88f-11e9-afef-acde48001122
neg,is_green is_yellow yellow,cslb conceptnet mcrae veale_simile,not_certain,0.5028760428,-,True,neg-is_yellow-all,banana,banana,10769,True,True,True,2,0,2,0.38095238095238093,0.38095238095238093,mon,,conc,True,633,576,,81eddefa-a88f-11e9-a01c-acde48001122,ac60ddba-ce46-11e9-8a6e-acde48001122
pos,is_red,cslb veale_simile,not_certain,0.5031931275,-,True,-,raspberry,raspberry,3078,True,True,True,2,0,3,0.10526315789473684,0.1878654970760234,poly,,abs-conc,True,594,513,,81eddf2e-a88f-11e9-8aff-acde48001122,ac6fa868-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5033609751,-,True,-,cream,cream,29383,True,True,True,6,7,8,0.125,0.23260073260073255,homonyms_only_different_pos,non-met,abs-conc,True,621,514,,81eddf58-a88f-11e9-83e6-acde48001122,ac63212e-ce46-11e9-8a6e-acde48001122
neg,is_yellow yellow,cslb conceptnet,not_certain,0.5045867339,-,True,-,butter,butter,11341,True,True,True,1,0,3,0.3333333333333333,0.3333333333333333,homonyms_only_different_pos,non-met,conc,True,618,615,206,81eddf92-a88f-11e9-b9ba-acde48001122,ac61b87a-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5046300375,-,True,-,oregano,oregano,427,True,True,True,1,0,2,0.19047619047619047,0.19047619047619047,mon,,conc,True,,,,81eddfba-a88f-11e9-bdec-acde48001122,ac6dd9b6-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5047589413,-,True,-,galangal,galangal,164,True,True,True,1,0,2,0.6956521739130435,0.6956521739130435,,,conc,True,,,,81eddfe2-a88f-11e9-bc6e-acde48001122,81ed72d2-a88f-11e9-99cb-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5053726904,-,True,-,trichilia,trichilia,108,False,False,True,0,0,0,None,,,,-,False,,,,81ede014-a88f-11e9-9522-acde48001122,81ed65c6-a88f-11e9-a5ab-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.505626135,-,True,-,puree,puree,169,True,True,True,0,0,2,None,,homonyms_only_different_pos,non-met,conc,True,,,,81ede05a-a88f-11e9-afbe-acde48001122,ac6f65b0-ce46-11e9-8a6e-acde48001122
pos,is_red black,conceptnet veale_simile,not_certain,0.5063092952,-,True,-,pepper,pepper,14198,True,True,True,2,0,6,0.2,0.30151515151515146,homonyms_only_different_pos,,conc,True,591,554,269,81ede082-a88f-11e9-bdb2-acde48001122,ac6e5cb0-ce46-11e9-8a6e-acde48001122
pos,is_green is_red,cslb,not_certain,0.5070013063,-,True,-,rhubarb,rhubarb,903,True,True,True,1,0,2,0.2222222222222222,0.2222222222222222,poly,,conc,True,,,,81ede0be-a88f-11e9-b7e1-acde48001122,ac7020e0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5074192601,-,True,-,sativum,sativum,140,False,False,True,0,0,0,None,,,,-,False,,,,81ede10c-a88f-11e9-86bf-acde48001122,81ed50c2-a88f-11e9-b3cf-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5078324374,-,True,-,oranges,orange,3774,True,True,True,2,0,6,0.09090909090909091,0.21267781238369476,homonyms_only_different_pos,non-met,abs-conc-n,True,,,,81ede14a-a88f-11e9-ab41-acde48001122,ac6dd5e2-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5084104755,-,True,-,lingonberry,lingonberry,100,True,True,True,1,0,2,0.3333333333333333,0.3333333333333333,,,conc,True,,,,81ede17a-a88f-11e9-823d-acde48001122,81ed76a6-a88f-11e9-a2e1-acde48001122
pos,is_green is_red,cslb,not_certain,0.5089968908,-,True,-,watermelon,watermelon,1702,True,True,True,2,0,2,0.3333333333333333,0.3333333333333333,mon,,conc,True,,,,81ede19a-a88f-11e9-8818-acde48001122,ac73ca92-ce46-11e9-8a6e-acde48001122
neg,is_green,cslb,not_certain,0.5105873813,-,True,-,lettuce,lettuce,2192,True,True,True,1,0,3,0.1111111111111111,0.14074074074074075,poly,,abs-conc,True,579,565,,81ede1d8-a88f-11e9-a203-acde48001122,ac6c1176-ce46-11e9-8a6e-acde48001122
neg,is_green,cslb mcrae,not_certain,0.5121712115,-,True,neg-is_green-all,asparagus,asparagus,1431,True,True,True,1,0,2,0.2222222222222222,0.2222222222222222,mon,,conc,True,608,534,,81ede1fe-a88f-11e9-84c9-acde48001122,ac6096b6-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5134573467,-,True,-,fenugreek,fenugreek,230,True,True,True,1,0,2,0.21052631578947367,0.21052631578947367,,,conc,True,,,,81ede226-a88f-11e9-88c8-acde48001122,81ed7a48-a88f-11e9-88ca-acde48001122
neg,is_green is_yellow,cslb,not_certain,0.5137874818,-,True,-,pineapple,pineapple,3462,True,True,True,2,0,2,0.38095238095238093,0.38095238095238093,poly,,conc,True,653,489,,81ede258-a88f-11e9-984c-acde48001122,ac6ea0d0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5138715976,-,True,-,aligot,aligot,105,False,False,False,0,0,0,None,,,,-,False,,,,81ede280-a88f-11e9-99f6-acde48001122,81ed49d8-a88f-11e9-9c40-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5151083241,-,True,-,pumpkin,pumpkin,3575,True,True,True,2,0,2,0.21052631578947367,0.21052631578947367,poly,,conc,True,,,,81ede2ba-a88f-11e9-a78b-acde48001122,ac6f602e-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.515143958,-,True,-,cherries,cherry,1959,True,True,True,3,0,5,0.09090909090909091,0.22159798262739439,homonyms_only_different_pos,,abs-conc,True,,,,81ede2e4-a88f-11e9-a6c0-acde48001122,ac62294a-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.515809652,-,True,-,syrup,syrup,4860,True,True,True,0,0,1,1.0,1.0,poly,,conc,True,,,,81ede30c-a88f-11e9-bdf4-acde48001122,ac724a96-ce46-11e9-8a6e-acde48001122
